2/4/2017	2:11:59 PM	6.4
2/4/2017	2:26:58 PM	6.5
2/4/2017	2:41:59 PM	6.5
2/4/2017	2:56:58 PM	6.5
2/4/2017	3:11:58 PM	6.5
2/4/2017	3:26:58 PM	6.5
2/4/2017	3:41:58 PM	6.7
2/4/2017	3:56:58 PM	6.7
2/4/2017	4:11:58 PM	6.7
2/4/2017	4:26:59 PM	6.6
2/4/2017	4:41:58 PM	6.7
2/4/2017	4:56:59 PM	6.7
2/4/2017	5:11:58 PM	6.5
2/4/2017	5:26:59 PM	6.4
2/4/2017	5:41:58 PM	6.3
2/4/2017	5:56:59 PM	6.2
2/4/2017	6:11:58 PM	6
2/4/2017	6:26:59 PM	5.8
2/4/2017	6:41:58 PM	5.8
2/4/2017	6:56:59 PM	5.8
2/4/2017	7:11:58 PM	5.7
2/4/2017	7:26:59 PM	5.5
2/4/2017	7:41:59 PM	5.2
2/4/2017	7:56:59 PM	4.5
2/4/2017	8:11:59 PM	4.8
2/4/2017	8:26:58 PM	5
2/4/2017	8:41:59 PM	4.9
2/4/2017	8:56:58 PM	5
2/4/2017	9:11:59 PM	4.6
2/4/2017	9:26:58 PM	4.6
2/4/2017	9:41:59 PM	4.5
2/4/2017	9:56:59 PM	4.1
2/4/2017	10:11:59 PM	3.7
2/4/2017	10:26:59 PM	3.4
2/4/2017	10:41:59 PM	2.1
2/4/2017	10:56:59 PM	1.7
2/4/2017	11:11:59 PM	1.9
2/4/2017	11:26:59 PM	2.6
2/4/2017	11:41:59 PM	2.9
2/4/2017	11:56:59 PM	3
2/5/2017	12:12:00 AM	3.6
2/5/2017	12:26:59 AM	3.8
2/5/2017	12:42:00 AM	3.6
2/5/2017	12:56:59 AM	3.5
2/5/2017	1:12:00 AM	4
2/5/2017	1:26:59 AM	4.4
2/5/2017	1:42:00 AM	4.3
2/5/2017	1:56:59 AM	4.2
2/5/2017	2:12:00 AM	4.1
2/5/2017	2:26:59 AM	4
2/5/2017	2:42:00 AM	4
2/5/2017	2:57:00 AM	3.8
2/5/2017	3:11:59 AM	3.7
2/5/2017	3:27:00 AM	3.6
2/5/2017	3:41:59 AM	3.6
2/5/2017	3:57:00 AM	3.3
2/5/2017	4:11:59 AM	2.9
2/5/2017	4:27:00 AM	2.8
2/5/2017	4:41:59 AM	3.1
2/5/2017	4:57:00 AM	3.2
2/5/2017	5:12:00 AM	2.9
2/5/2017	5:27:00 AM	2.7
2/5/2017	5:42:00 AM	2.3
2/5/2017	5:57:00 AM	2.4
2/5/2017	6:12:00 AM	1.8
2/5/2017	6:27:00 AM	1.8
2/5/2017	6:42:00 AM	1.3
2/5/2017	6:57:00 AM	0.9
2/5/2017	7:12:00 AM	0.4
2/5/2017	7:27:00 AM	0.9
2/5/2017	7:42:00 AM	0.9
2/5/2017	7:57:01 AM	0.9
2/5/2017	8:12:00 AM	1.6
2/5/2017	8:27:01 AM	2.1
2/5/2017	8:42:00 AM	2.4
2/5/2017	8:57:00 AM	2.9
2/5/2017	9:12:00 AM	3.4
2/5/2017	9:27:00 AM	3.8
2/5/2017	9:42:00 AM	3.9
2/5/2017	9:57:00 AM	4.2
2/5/2017	10:12:00 AM	4.6
2/5/2017	10:27:00 AM	4.8
2/5/2017	10:42:01 AM	5.2
2/5/2017	10:57:00 AM	5.7
2/5/2017	11:12:01 AM	6
2/5/2017	11:27:00 AM	6.3
2/5/2017	11:42:01 AM	6.4
2/5/2017	11:57:00 AM	6.5
2/5/2017	12:12:01 PM	6.4
2/5/2017	12:27:00 PM	6.6
2/5/2017	12:42:01 PM	6.7
2/5/2017	12:57:00 PM	6.7
2/5/2017	1:12:01 PM	6.9
2/5/2017	1:27:00 PM	6.9
2/5/2017	1:42:01 PM	6.6
2/5/2017	1:57:01 PM	6.2
2/5/2017	2:12:01 PM	6.1
2/5/2017	2:27:01 PM	6
2/5/2017	2:42:01 PM	5.9
2/5/2017	2:57:01 PM	5.9
2/5/2017	3:12:01 PM	5.8
2/5/2017	3:27:01 PM	5.6
2/5/2017	3:42:01 PM	5.5
2/5/2017	3:57:01 PM	5.5
2/5/2017	4:12:01 PM	5.5
2/5/2017	4:27:01 PM	5.4
2/5/2017	4:42:01 PM	5.4
2/5/2017	4:57:01 PM	5.4
2/5/2017	5:12:01 PM	5.4
2/5/2017	5:27:01 PM	5.4
2/5/2017	5:42:02 PM	5.4
2/5/2017	5:57:02 PM	5.3
2/5/2017	6:12:01 PM	5.3
2/5/2017	6:27:01 PM	5.3
2/5/2017	6:42:01 PM	5.2
2/5/2017	6:57:02 PM	5.3
2/5/2017	7:12:01 PM	5.2
2/5/2017	7:27:02 PM	5.2
2/5/2017	7:42:01 PM	5.3
2/5/2017	7:57:02 PM	5.4
2/5/2017	8:12:01 PM	5.4
2/5/2017	8:27:02 PM	5.3
2/5/2017	8:42:01 PM	5.3
2/5/2017	8:57:02 PM	5.3
2/5/2017	9:12:01 PM	5.3
2/5/2017	9:27:02 PM	5.2
2/5/2017	9:42:02 PM	5.2
2/5/2017	9:57:02 PM	5.4
2/5/2017	10:12:02 PM	5.5
2/5/2017	10:27:01 PM	5.6
2/5/2017	10:42:02 PM	5.7
2/5/2017	10:57:01 PM	5.8
2/5/2017	11:12:02 PM	5.8
2/5/2017	11:27:01 PM	5.8
2/5/2017	11:42:02 PM	5.8
2/5/2017	11:57:02 PM	5.9
2/6/2017	12:12:02 AM	6
2/6/2017	12:27:02 AM	6.1
2/6/2017	12:42:02 AM	6
2/6/2017	12:57:02 AM	6
2/6/2017	1:12:02 AM	6
2/6/2017	1:27:02 AM	6.1
2/6/2017	1:42:02 AM	6.1
2/6/2017	1:57:02 AM	6.2
2/6/2017	2:12:02 AM	6.2
2/6/2017	2:27:02 AM	6.2
2/6/2017	2:42:02 AM	6.2
2/6/2017	2:57:02 AM	6.2
2/6/2017	3:12:02 AM	6.2
2/6/2017	3:27:02 AM	6.2
2/6/2017	3:42:02 AM	5.9
2/6/2017	3:57:02 AM	5.7
2/6/2017	4:12:02 AM	5.7
2/6/2017	4:27:03 AM	5.7
2/6/2017	4:42:02 AM	5.7
2/6/2017	4:57:03 AM	5.8
2/6/2017	5:12:02 AM	5.8
2/6/2017	5:27:03 AM	5.7
2/6/2017	5:42:02 AM	5.6
2/6/2017	5:57:02 AM	5.6
2/6/2017	6:12:02 AM	5.6
2/6/2017	6:27:02 AM	5.5
2/6/2017	6:42:03 AM	5.5
2/6/2017	6:57:02 AM	5.5
2/6/2017	7:12:03 AM	5.5
2/6/2017	7:27:02 AM	5.5
2/6/2017	7:42:03 AM	5.6
2/6/2017	7:57:02 AM	5.6
2/6/2017	8:12:03 AM	5.7
2/6/2017	8:27:02 AM	5.8
2/6/2017	8:42:03 AM	5.8
2/6/2017	8:57:02 AM	5.7
2/6/2017	9:12:03 AM	5.7
2/6/2017	9:27:03 AM	5.8
2/6/2017	9:42:03 AM	6
2/6/2017	9:57:03 AM	6.1
2/6/2017	10:12:03 AM	6.1
2/6/2017	10:27:03 AM	6.2
2/6/2017	10:42:03 AM	6.3
2/6/2017	10:57:03 AM	6.5
2/6/2017	11:12:03 AM	6.6
2/6/2017	11:27:03 AM	6.5
2/6/2017	11:42:03 AM	7
2/6/2017	11:57:03 AM	7.6
2/6/2017	12:42:03 PM	10.5
2/6/2017	12:57:03 PM	12.3
2/6/2017	1:12:03 PM	10.7
2/6/2017	1:42:03 PM	9.3
2/6/2017	1:57:03 PM	8.9
2/6/2017	2:12:03 PM	8.6
2/6/2017	2:27:04 PM	8.4
2/6/2017	2:42:03 PM	9.2
2/6/2017	2:57:04 PM	9.3
2/6/2017	3:12:03 PM	8.8
2/6/2017	3:27:04 PM	9.2
2/6/2017	3:42:03 PM	9.6
2/6/2017	3:57:04 PM	9.1
2/6/2017	4:12:03 PM	8.4
2/6/2017	4:27:04 PM	8.2
2/6/2017	4:42:03 PM	7.9
2/6/2017	4:57:04 PM	7.5
2/6/2017	5:12:03 PM	7.2
2/6/2017	5:27:04 PM	6.9
2/6/2017	5:42:04 PM	6.7
2/6/2017	5:57:04 PM	6.4
2/6/2017	6:12:04 PM	6.3
2/6/2017	6:27:04 PM	6.1
2/6/2017	6:42:04 PM	5.9
2/6/2017	6:57:03 PM	5.8
2/6/2017	7:12:04 PM	5.7
2/6/2017	7:27:04 PM	5.4
2/6/2017	7:42:04 PM	5.4
2/6/2017	7:57:03 PM	5.3
2/6/2017	8:12:04 PM	5.3
2/6/2017	8:27:03 PM	5.5
2/6/2017	8:42:04 PM	5.4
2/6/2017	8:57:04 PM	5.6
2/6/2017	9:12:04 PM	5.6
2/6/2017	9:27:04 PM	5.5
2/6/2017	9:42:04 PM	5.5
2/6/2017	9:57:04 PM	5.5
2/6/2017	10:12:04 PM	5.5
2/6/2017	10:27:04 PM	5.7
2/6/2017	10:42:04 PM	5.7
2/6/2017	10:57:04 PM	5.7
2/6/2017	11:12:05 PM	5.8
2/6/2017	11:27:04 PM	5.9
2/6/2017	11:42:05 PM	5.9
2/6/2017	11:57:04 PM	5.9
2/7/2017	12:12:04 AM	5.7
2/7/2017	12:27:04 AM	5.7
2/7/2017	12:42:04 AM	5.6
2/7/2017	12:57:04 AM	5.4
2/7/2017	1:12:04 AM	5.1
2/7/2017	1:27:04 AM	4.9
2/7/2017	1:42:04 AM	4.6
2/7/2017	1:57:05 AM	4.5
2/7/2017	2:12:04 AM	4.5
2/7/2017	2:27:05 AM	4.3
2/7/2017	2:42:04 AM	4.2
2/7/2017	2:57:05 AM	4.2
2/7/2017	3:12:04 AM	4.2
2/7/2017	3:27:05 AM	4.3
2/7/2017	3:42:04 AM	4.4
2/7/2017	3:57:05 AM	4.4
2/7/2017	4:12:05 AM	4.4
2/7/2017	4:27:05 AM	4.5
2/7/2017	4:42:05 AM	4.5
2/7/2017	4:57:05 AM	4.4
2/7/2017	5:12:05 AM	4.4
2/7/2017	5:27:05 AM	4.4
2/7/2017	5:42:05 AM	4.3
2/7/2017	5:57:05 AM	4.3
2/7/2017	6:12:05 AM	4.3
2/7/2017	6:27:05 AM	4.3
2/7/2017	6:42:05 AM	4.3
2/7/2017	6:57:05 AM	4.3
2/7/2017	7:12:05 AM	4.4
2/7/2017	7:27:05 AM	4.4
2/7/2017	7:42:05 AM	4.4
2/7/2017	7:57:05 AM	4.5
2/7/2017	8:12:05 AM	4.5
2/7/2017	8:27:05 AM	4.5
2/7/2017	8:42:05 AM	4.6
2/7/2017	8:57:05 AM	4.7
2/7/2017	9:12:05 AM	4.9
2/7/2017	9:27:05 AM	5
2/7/2017	9:42:06 AM	5.2
2/7/2017	9:57:05 AM	5.5
2/7/2017	10:12:06 AM	5.8
2/7/2017	10:27:05 AM	6.1
2/7/2017	10:42:06 AM	6.5
2/7/2017	10:57:05 AM	6.4
2/7/2017	11:12:06 AM	6.8
2/7/2017	11:27:05 AM	6.9
2/7/2017	11:42:06 AM	7.2
2/7/2017	11:57:06 AM	7.6
2/7/2017	12:12:06 PM	8
2/7/2017	12:27:06 PM	8.2
2/7/2017	12:42:06 PM	7.9
2/7/2017	12:57:05 PM	7.8
2/7/2017	1:12:06 PM	7.5
2/7/2017	1:27:06 PM	7.5
2/7/2017	1:42:06 PM	7.5
2/7/2017	1:57:06 PM	7.7
2/7/2017	2:12:06 PM	7.7
2/7/2017	2:27:06 PM	7.8
2/7/2017	2:42:06 PM	8
2/7/2017	2:57:06 PM	8
2/7/2017	3:12:05 PM	7.9
2/7/2017	3:27:06 PM	7.9
2/7/2017	3:42:06 PM	7.9
2/7/2017	3:57:06 PM	7.7
2/7/2017	4:12:06 PM	7.5
2/7/2017	4:27:06 PM	7.5
2/7/2017	4:42:06 PM	7.8
2/7/2017	4:57:06 PM	7.7
2/7/2017	5:12:06 PM	7.5
2/7/2017	5:27:06 PM	7.4
2/7/2017	5:42:06 PM	7.3
2/7/2017	5:57:06 PM	6.9
2/7/2017	6:12:06 PM	6.7
2/7/2017	6:27:06 PM	6.6
2/7/2017	6:42:06 PM	6.1
2/7/2017	6:57:06 PM	5.8
2/7/2017	7:12:06 PM	6.2
2/7/2017	7:27:07 PM	6.4
2/7/2017	7:42:06 PM	6.5
2/7/2017	7:57:07 PM	6.4
2/7/2017	8:12:06 PM	6.1
2/7/2017	8:27:07 PM	5.6
2/7/2017	8:42:06 PM	5.3
2/7/2017	8:57:07 PM	4.8
2/7/2017	9:12:06 PM	4.4
2/7/2017	9:27:07 PM	3.9
2/7/2017	9:42:06 PM	4
2/7/2017	9:57:07 PM	3.8
2/7/2017	10:12:07 PM	3.6
2/7/2017	10:27:07 PM	3.2
2/7/2017	10:42:07 PM	3.2
2/7/2017	10:57:06 PM	3.2
2/7/2017	11:12:07 PM	3.1
2/7/2017	11:27:06 PM	3.8
2/7/2017	11:42:07 PM	4.3
2/7/2017	11:57:06 PM	4.4
2/8/2017	12:12:07 AM	4.7
2/8/2017	12:27:07 AM	4.5
2/8/2017	12:42:07 AM	4.5
2/8/2017	12:57:07 AM	5
2/8/2017	1:12:07 AM	5.4
2/8/2017	1:27:07 AM	5.4
2/8/2017	1:42:06 AM	5.3
2/8/2017	1:57:07 AM	5.3
2/8/2017	2:12:07 AM	5.4
2/8/2017	2:27:07 AM	5.5
2/8/2017	2:42:07 AM	5.6
2/8/2017	2:57:07 AM	5.7
2/8/2017	3:12:07 AM	5.6
2/8/2017	3:27:07 AM	5.6
2/8/2017	3:42:07 AM	5.6
2/8/2017	3:57:07 AM	5.6
2/8/2017	4:12:07 AM	5.6
2/8/2017	4:27:07 AM	5.6
2/8/2017	4:42:07 AM	5.6
2/8/2017	4:57:08 AM	5.5
2/8/2017	5:12:07 AM	5.5
2/8/2017	5:27:08 AM	5.4
2/8/2017	5:42:07 AM	5.4
2/8/2017	5:57:08 AM	5.4
2/8/2017	6:12:07 AM	5.4
2/8/2017	6:27:08 AM	5.5
2/8/2017	6:42:07 AM	5.4
2/8/2017	6:57:07 AM	5.4
2/8/2017	7:12:08 AM	5.4
2/8/2017	7:27:07 AM	5.3
2/8/2017	7:42:08 AM	5.3
2/8/2017	7:57:07 AM	5.3
2/8/2017	8:12:08 AM	5.3
2/8/2017	8:27:08 AM	5.2
2/8/2017	8:42:08 AM	5.2
2/8/2017	8:57:08 AM	5.2
2/8/2017	9:12:08 AM	5.3
2/8/2017	9:57:08 AM	5.2
2/8/2017	10:12:08 AM	5.2
2/8/2017	11:12:08 AM	5.1
2/8/2017	11:27:08 AM	5.2
2/8/2017	11:42:08 AM	5
2/8/2017	11:57:08 AM	5
2/8/2017	12:12:08 PM	4.9
2/8/2017	12:27:08 PM	4.8
2/8/2017	12:42:08 PM	4.8
2/8/2017	12:57:08 PM	4.7
2/8/2017	1:12:08 PM	4.7
2/8/2017	1:27:08 PM	4.6
2/8/2017	1:42:08 PM	4.6
2/8/2017	1:57:09 PM	4.6
2/8/2017	2:12:08 PM	4.6
2/8/2017	2:27:09 PM	4.5
2/8/2017	2:42:08 PM	4.5
2/8/2017	2:57:08 PM	4.5
2/8/2017	3:12:08 PM	4.5
2/8/2017	3:27:09 PM	4.4
2/8/2017	3:42:08 PM	4.4
2/8/2017	3:57:08 PM	4.4
2/8/2017	4:12:08 PM	4.4
2/8/2017	4:27:09 PM	4.4
2/8/2017	4:42:08 PM	4.3
2/8/2017	4:57:09 PM	4.3
2/8/2017	5:12:09 PM	4.2
2/8/2017	5:27:08 PM	4.1
2/8/2017	5:42:09 PM	4.1
2/8/2017	5:57:08 PM	4.1
2/8/2017	6:12:09 PM	4
2/8/2017	6:27:08 PM	4
2/8/2017	6:42:09 PM	4
2/8/2017	6:57:08 PM	4
2/8/2017	7:12:09 PM	3.9
2/8/2017	7:27:09 PM	3.9
2/8/2017	7:42:09 PM	3.8
2/8/2017	7:57:09 PM	3.8
2/8/2017	8:12:09 PM	3.8
2/8/2017	8:27:09 PM	3.8
2/8/2017	8:42:09 PM	3.7
2/8/2017	8:57:09 PM	3.7
2/8/2017	9:12:09 PM	3.6
2/8/2017	9:27:09 PM	3.6
2/8/2017	9:42:09 PM	3.6
2/8/2017	9:57:09 PM	3.5
2/8/2017	10:12:10 PM	3.5
2/8/2017	10:27:09 PM	3.4
2/8/2017	10:42:10 PM	3.3
2/8/2017	10:57:09 PM	3.2
2/8/2017	11:12:10 PM	3.1
2/8/2017	11:27:09 PM	3.1
2/8/2017	11:42:10 PM	3.1
2/8/2017	11:57:09 PM	3.1
2/9/2017	12:12:09 AM	3.1
2/9/2017	12:27:10 AM	3.1
2/9/2017	12:42:09 AM	3.1
2/9/2017	12:57:10 AM	3.1
2/9/2017	1:12:09 AM	3.1
2/9/2017	1:27:10 AM	3
2/9/2017	1:42:09 AM	3
2/9/2017	1:57:10 AM	2.9
2/9/2017	2:12:09 AM	2.9
2/9/2017	2:27:10 AM	2.9
2/9/2017	2:42:09 AM	2.9
2/9/2017	2:57:10 AM	2.9
2/9/2017	3:12:10 AM	2.8
2/9/2017	3:27:10 AM	2.8
2/9/2017	3:42:10 AM	2.7
2/9/2017	3:57:10 AM	2.7
2/9/2017	4:12:10 AM	2.7
2/9/2017	4:27:10 AM	2.7
2/9/2017	4:42:10 AM	2.7
2/9/2017	4:57:10 AM	2.6
2/9/2017	5:12:10 AM	2.6
2/9/2017	5:27:10 AM	2.6
2/9/2017	5:42:10 AM	2.6
2/9/2017	5:57:11 AM	2.6
2/9/2017	6:12:10 AM	2.6
2/9/2017	6:27:10 AM	2.6
2/9/2017	6:42:10 AM	2.5
2/9/2017	6:57:10 AM	2.4
2/9/2017	7:12:11 AM	2.4
2/9/2017	7:27:10 AM	2.4
2/9/2017	7:42:10 AM	2.4
2/9/2017	7:57:10 AM	2.4
2/9/2017	8:12:11 AM	2.4
2/9/2017	8:27:10 AM	2.3
2/9/2017	8:42:11 AM	2.3
2/9/2017	8:57:10 AM	2.2
2/9/2017	9:12:11 AM	2.2
2/9/2017	9:27:10 AM	2.2
2/9/2017	9:42:11 AM	2.3
2/9/2017	9:57:11 AM	2.4
2/9/2017	10:12:11 AM	2.5
2/9/2017	10:27:11 AM	2.5
2/9/2017	10:42:11 AM	2.5
2/9/2017	10:57:11 AM	2.6
2/9/2017	11:12:11 AM	2.6
2/9/2017	11:27:11 AM	2.6
2/9/2017	11:42:11 AM	2.5
2/9/2017	11:57:11 AM	2.4
2/9/2017	12:12:11 PM	2.4
2/9/2017	12:27:11 PM	2.4
2/9/2017	12:42:10 PM	2.4
2/9/2017	12:57:11 PM	2.5
2/9/2017	1:12:11 PM	2.6
2/9/2017	1:27:11 PM	2.6
2/9/2017	1:42:11 PM	2.6
2/9/2017	1:57:11 PM	2.6
2/9/2017	2:12:11 PM	2.6
2/9/2017	2:27:11 PM	2.7
2/9/2017	2:42:11 PM	2.7
2/9/2017	2:57:11 PM	2.7
2/9/2017	3:12:11 PM	2.7
2/9/2017	3:27:11 PM	2.6
2/9/2017	3:42:11 PM	2.6
2/9/2017	3:57:12 PM	2.7
2/9/2017	4:12:11 PM	2.8
2/9/2017	4:27:12 PM	2.8
2/9/2017	4:42:11 PM	2.7
2/9/2017	4:57:12 PM	2.7
2/9/2017	5:12:11 PM	2.6
2/9/2017	5:27:12 PM	2.4
2/9/2017	5:42:11 PM	2.3
2/9/2017	5:57:12 PM	2.2
2/9/2017	6:12:12 PM	2.1
2/9/2017	6:27:12 PM	2.1
2/9/2017	6:42:12 PM	2.1
2/9/2017	6:57:11 PM	2.1
2/9/2017	7:12:12 PM	2.1
2/9/2017	7:27:11 PM	2.1
2/9/2017	7:42:12 PM	2
2/9/2017	7:57:11 PM	1.9
2/9/2017	8:12:12 PM	1.9
2/9/2017	8:27:11 PM	1.8
2/9/2017	8:42:12 PM	1.8
2/9/2017	8:57:12 PM	1.7
2/9/2017	9:12:12 PM	1.6
2/9/2017	9:27:12 PM	1.6
2/9/2017	9:42:12 PM	1.6
2/9/2017	9:57:12 PM	1.5
2/9/2017	10:12:12 PM	1.4
2/9/2017	10:27:12 PM	1.2
2/9/2017	10:42:12 PM	1.2
2/9/2017	10:57:12 PM	1.2
2/9/2017	11:12:13 PM	1.1
2/9/2017	11:27:12 PM	1.2
2/9/2017	11:42:12 PM	1.1
2/9/2017	11:57:12 PM	0.9
2/10/2017	12:12:12 AM	0.9
2/10/2017	12:27:12 AM	1
2/10/2017	12:42:12 AM	1.1
2/10/2017	12:57:13 AM	1.1
2/10/2017	1:12:12 AM	1.1
2/10/2017	1:27:12 AM	1.1
2/10/2017	1:42:12 AM	1
2/10/2017	1:57:13 AM	1
2/10/2017	2:12:12 AM	1
2/10/2017	2:27:13 AM	1
2/10/2017	2:42:12 AM	1
2/10/2017	2:57:13 AM	1.1
2/10/2017	3:12:12 AM	1
2/10/2017	3:27:13 AM	0.5
2/10/2017	3:42:13 AM	-0.1
2/10/2017	3:57:13 AM	-0.4
2/10/2017	4:12:13 AM	-0.5
2/10/2017	4:27:13 AM	-0.7
2/10/2017	4:42:13 AM	-1
2/10/2017	4:57:13 AM	-1.1
2/10/2017	5:12:13 AM	-1.2
2/10/2017	5:27:13 AM	-0.9
2/10/2017	5:42:13 AM	-0.6
2/10/2017	5:57:13 AM	-0.6
2/10/2017	6:12:13 AM	-0.4
2/10/2017	6:27:14 AM	-0.3
2/10/2017	6:42:13 AM	-0.2
2/10/2017	6:57:14 AM	-0.1
2/10/2017	7:12:13 AM	0
2/10/2017	7:27:14 AM	0
2/10/2017	7:42:13 AM	0.1
2/10/2017	7:57:14 AM	0.2
2/10/2017	8:12:13 AM	0.2
2/10/2017	8:27:14 AM	0.2
2/10/2017	8:42:13 AM	0.2
2/10/2017	8:57:14 AM	0.2
2/10/2017	9:12:14 AM	0.3
2/10/2017	9:27:14 AM	0.4
2/10/2017	9:42:14 AM	0.4
2/10/2017	9:57:13 AM	0.4
2/10/2017	10:12:14 AM	0.5
2/10/2017	10:27:13 AM	0.6
2/10/2017	10:42:14 AM	0.8
2/10/2017	10:57:13 AM	1.2
2/10/2017	11:12:14 AM	1.2
2/10/2017	11:27:13 AM	1.6
2/10/2017	11:42:14 AM	1.9
2/10/2017	11:57:14 AM	2
2/10/2017	12:12:14 PM	2
2/10/2017	12:27:14 PM	2
2/10/2017	12:42:14 PM	1.7
2/10/2017	12:57:14 PM	1.7
2/10/2017	1:12:14 PM	2.3
2/10/2017	1:27:14 PM	2.6
2/10/2017	1:42:14 PM	2.6
2/10/2017	1:57:14 PM	2.1
2/10/2017	2:12:15 PM	2.4
2/10/2017	2:27:14 PM	2.1
2/10/2017	2:42:15 PM	1.8
2/10/2017	2:57:14 PM	1.8
2/10/2017	3:12:15 PM	1.7
2/10/2017	3:27:14 PM	1.7
2/10/2017	3:42:15 PM	1.7
2/10/2017	3:57:14 PM	1.6
2/10/2017	4:12:15 PM	1.5
2/10/2017	4:27:14 PM	1.6
2/10/2017	4:42:15 PM	1.5
2/10/2017	4:57:15 PM	1.5
2/10/2017	5:12:15 PM	1.4
2/10/2017	5:27:15 PM	1.4
2/10/2017	5:42:14 PM	1.4
2/10/2017	5:57:15 PM	1.3
2/10/2017	6:12:14 PM	1.3
2/10/2017	6:27:15 PM	1.3
2/10/2017	6:42:14 PM	1.1
2/10/2017	6:57:15 PM	0.9
2/10/2017	7:12:14 PM	0.9
2/10/2017	7:27:15 PM	0.9
2/10/2017	7:42:15 PM	0.9
2/10/2017	7:57:15 PM	0.9
2/10/2017	8:12:15 PM	0.9
2/10/2017	8:27:15 PM	0.9
2/10/2017	8:42:15 PM	0.9
2/10/2017	8:57:15 PM	0.8
2/10/2017	9:12:15 PM	0.7
2/10/2017	9:27:15 PM	0.7
2/10/2017	9:42:15 PM	0.6
2/10/2017	9:57:16 PM	0.6
2/10/2017	10:12:15 PM	0.6
2/10/2017	10:27:16 PM	0.4
2/10/2017	10:42:15 PM	0.3
2/10/2017	10:57:16 PM	0.1
2/10/2017	11:12:15 PM	-0.3
2/10/2017	11:27:15 PM	-0.4
2/10/2017	11:42:15 PM	-0.5
2/10/2017	11:57:16 PM	-0.5
2/11/2017	12:12:16 AM	-0.6
2/11/2017	12:27:16 AM	-0.7
2/11/2017	12:42:15 AM	-0.6
2/11/2017	12:57:16 AM	-0.6
2/11/2017	1:12:15 AM	-0.7
2/11/2017	1:27:16 AM	-0.7
2/11/2017	1:42:16 AM	-0.7
2/11/2017	1:57:16 AM	-0.7
2/11/2017	2:12:16 AM	-0.7
2/11/2017	2:27:16 AM	-0.7
2/11/2017	2:42:16 AM	-0.8
2/11/2017	2:57:16 AM	-0.8
2/11/2017	3:12:16 AM	-0.8
2/11/2017	3:27:16 AM	-0.9
2/11/2017	3:42:16 AM	-0.9
2/11/2017	3:57:16 AM	-0.9
2/11/2017	4:12:16 AM	-1
2/11/2017	4:27:16 AM	-1.1
2/11/2017	4:42:16 AM	-1.1
2/11/2017	4:57:16 AM	-0.9
2/11/2017	5:12:16 AM	-0.9
2/11/2017	5:27:16 AM	-0.8
2/11/2017	5:42:16 AM	-0.8
2/11/2017	5:57:16 AM	-0.8
2/11/2017	6:12:17 AM	-0.8
2/11/2017	6:27:16 AM	-0.8
2/11/2017	6:42:17 AM	-0.8
2/11/2017	6:57:16 AM	-0.9
2/11/2017	7:12:17 AM	-0.9
2/11/2017	7:27:16 AM	-0.9
2/11/2017	7:42:17 AM	-0.8
2/11/2017	7:57:16 AM	-0.7
2/11/2017	8:12:17 AM	-0.5
2/11/2017	8:27:16 AM	-0.4
2/11/2017	8:42:17 AM	-0.3
2/11/2017	8:57:17 AM	-0.3
2/11/2017	9:12:17 AM	-0.2
2/11/2017	9:27:17 AM	0
2/11/2017	9:42:17 AM	0.2
2/11/2017	9:57:17 AM	0.3
2/11/2017	10:12:17 AM	0.3
2/11/2017	10:27:17 AM	0.4
2/11/2017	10:42:17 AM	0.7
2/11/2017	10:57:17 AM	1.2
2/11/2017	11:12:17 AM	1.3
2/11/2017	11:27:17 AM	1.3
2/11/2017	11:42:18 AM	1.6
2/11/2017	11:57:17 AM	2.3
2/11/2017	12:12:18 PM	2.5
2/11/2017	12:27:17 PM	1.8
2/11/2017	12:42:18 PM	2.3
2/11/2017	12:57:17 PM	2.3
2/11/2017	1:12:17 PM	1.8
2/11/2017	1:27:17 PM	1.7
2/11/2017	1:42:17 PM	1.6
2/11/2017	1:57:18 PM	1.4
2/11/2017	2:12:17 PM	1.4
2/11/2017	2:27:18 PM	1.9
2/11/2017	2:42:17 PM	2.4
2/11/2017	2:57:18 PM	2.1
2/11/2017	3:12:17 PM	2.7
2/11/2017	3:27:18 PM	2.4
2/11/2017	3:42:17 PM	2.2
2/11/2017	3:57:18 PM	2.4
2/11/2017	4:12:17 PM	2.5
2/11/2017	4:27:18 PM	2.5
2/11/2017	4:42:18 PM	2.5
2/11/2017	4:57:18 PM	2.3
2/11/2017	5:12:18 PM	2.2
2/11/2017	5:27:18 PM	2.1
2/11/2017	5:42:18 PM	2
2/11/2017	5:57:18 PM	2
2/11/2017	6:12:18 PM	2
2/11/2017	6:27:18 PM	1.9
2/11/2017	6:42:18 PM	1.9
2/11/2017	6:57:19 PM	1.8
2/11/2017	7:12:18 PM	1.7
2/11/2017	7:27:18 PM	1.6
2/11/2017	7:42:18 PM	1.5
2/11/2017	7:57:18 PM	1.5
2/11/2017	8:12:18 PM	1.5
2/11/2017	8:27:18 PM	1.5
2/11/2017	8:42:18 PM	1.5
2/11/2017	8:57:18 PM	1.4
2/11/2017	9:12:19 PM	1.2
2/11/2017	9:27:18 PM	1.2
2/11/2017	9:42:19 PM	1.1
2/11/2017	9:57:18 PM	1
2/11/2017	10:12:19 PM	0.9
2/11/2017	10:27:18 PM	0.5
2/11/2017	10:42:19 PM	0.1
2/11/2017	10:57:18 PM	-0.1
2/11/2017	11:12:19 PM	0
2/11/2017	11:27:18 PM	0
